,timestamp,length,ra
0,2025-05-07 16:36:26.547484,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:36:26.547637,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:36:26.547832,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:36:26.548047,70,f0:57:a6:a6:b6:b6
4,2025-05-07 16:36:26.548243,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:36:26.549551,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:36:26.549732,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:36:26.553386,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:36:26.553563,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:36:26.559424,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:36:26.559599,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:36:26.559759,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:36:26.559989,70,f0:57:a6:a6:b6:b6
13,2025-05-07 16:36:26.560241,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:36:26.560439,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:36:26.569384,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:36:26.569562,28,f0:57:a6:a6:b6:b6
17,2025-05-07 16:36:26.571887,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:36:26.572170,70,f0:57:a6:a6:b6:b6
19,2025-05-07 16:36:26.576961,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:36:26.577133,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:36:26.577301,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:36:26.577471,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:36:26.577618,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:36:26.581298,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:36:26.581474,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:36:26.581616,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:36:26.581838,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:36:26.582006,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:36:26.582500,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:36:26.582672,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:36:26.583897,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:36:26.584071,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:36:26.585025,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:36:26.585187,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:36:26.585975,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:36:26.586104,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:36:26.588725,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:36:26.588897,28,f0:57:a6:a6:b6:b6
39,2025-05-07 16:36:26.591343,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:36:26.591521,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:36:26.594562,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:36:26.594727,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:36:26.599060,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:36:26.599223,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:36:26.599433,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:36:26.599601,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:36:26.599775,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:36:26.602114,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:36:26.602264,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:36:26.602454,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:36:26.603983,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:36:26.604138,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:36:26.604360,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:36:26.604517,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:36:26.607352,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:36:26.607507,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:36:26.607850,70,f0:57:a6:a6:b6:b6
58,2025-05-07 16:36:26.613927,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:36:26.614081,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:36:26.614328,70,f0:57:a6:a6:b6:b6
61,2025-05-07 16:36:26.626932,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:36:26.627271,70,f0:57:a6:a6:b6:b6
63,2025-05-07 16:36:26.630127,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:36:26.630327,70,f0:57:a6:a6:b6:b6
65,2025-05-07 16:36:26.632377,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:36:26.632556,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:36:26.632712,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:36:26.632891,28,f0:57:a6:a6:b6:b6
