,timestamp,length,ra
0,2025-05-07 16:36:47.963887,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:36:47.964003,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:36:47.964231,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:36:47.964365,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:36:47.975360,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:36:47.975486,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:36:47.977922,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:36:47.978169,70,f0:57:a6:a6:b6:b6
8,2025-05-07 16:36:47.980081,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:36:47.982490,28,f0:57:a6:a6:b6:b6
10,2025-05-07 16:36:47.982603,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:36:47.982817,70,f0:57:a6:a6:b6:b6
12,2025-05-07 16:36:47.983782,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:36:47.983924,28,f0:57:a6:a6:b6:b6
14,2025-05-07 16:36:47.984099,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:36:47.984260,70,f0:57:a6:a6:b6:b6
16,2025-05-07 16:36:47.984419,70,f0:57:a6:a6:b6:b6
17,2025-05-07 16:36:47.985891,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:36:47.986025,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:36:47.986609,28,f0:57:a6:a6:b6:b6
20,2025-05-07 16:36:47.986747,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:36:47.996154,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:36:47.996295,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:36:47.996534,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:36:47.996666,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:36:47.999881,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:36:47.999999,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:36:48.001754,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:36:48.001895,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:36:48.002960,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:36:48.003091,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:36:48.003275,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:36:48.003409,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:36:48.023161,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:36:48.027045,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:36:48.027187,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:36:48.027345,70,f0:57:a6:a6:b6:b6
37,2025-05-07 16:36:48.027535,70,f0:57:a6:a6:b6:b6
38,2025-05-07 16:36:48.027773,70,f0:57:a6:a6:b6:b6
39,2025-05-07 16:36:48.033065,28,f0:57:a6:a6:b6:b6
40,2025-05-07 16:36:48.033222,28,f0:57:a6:a6:b6:b6
41,2025-05-07 16:36:48.033385,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:36:48.033548,70,f0:57:a6:a6:b6:b6
43,2025-05-07 16:36:48.043620,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:36:48.043753,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:36:48.043974,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:36:48.044096,28,f0:57:a6:a6:b6:b6
47,2025-05-07 16:36:48.054595,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:36:48.054737,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:36:48.055167,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:36:48.055316,28,f0:57:a6:a6:b6:b6
51,2025-05-07 16:36:48.063672,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:36:48.063812,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:36:48.064043,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:36:48.064183,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:36:48.064319,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:36:48.072271,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:36:48.072405,28,f0:57:a6:a6:b6:b6
58,2025-05-07 16:36:48.080148,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:36:48.080554,70,f0:57:a6:a6:b6:b6
60,2025-05-07 16:36:48.081706,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:36:48.081849,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:36:48.084749,28,f0:57:a6:a6:b6:b6
63,2025-05-07 16:36:48.084911,70,f0:57:a6:a6:b6:b6
64,2025-05-07 16:36:48.086586,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:36:48.086745,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:36:48.086882,70,f0:57:a6:a6:b6:b6
67,2025-05-07 16:36:48.087076,70,f0:57:a6:a6:b6:b6
68,2025-05-07 16:36:48.087274,70,f0:57:a6:a6:b6:b6
69,2025-05-07 16:36:48.089380,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:36:48.091618,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:36:48.091754,70,f0:57:a6:a6:b6:b6
72,2025-05-07 16:36:48.091996,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:36:48.092113,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:36:48.093142,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:36:48.093283,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:36:48.095252,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:36:48.095413,70,f0:57:a6:a6:b6:b6
78,2025-05-07 16:36:48.095923,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:36:48.096061,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:36:48.097204,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:36:48.097350,28,f0:57:a6:a6:b6:b6
82,2025-05-07 16:36:48.102224,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:36:48.102377,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:36:48.103891,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:36:48.104012,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:36:48.105569,28,f0:57:a6:a6:b6:b6
87,2025-05-07 16:36:48.105696,28,f0:57:a6:a6:b6:b6
