,timestamp,length,ra
0,2025-05-07 16:36:03.055501,28,f0:57:a6:a6:b6:b6
1,2025-05-07 16:36:03.055688,28,f0:57:a6:a6:b6:b6
2,2025-05-07 16:36:03.056771,28,f0:57:a6:a6:b6:b6
3,2025-05-07 16:36:03.056898,28,f0:57:a6:a6:b6:b6
4,2025-05-07 16:36:03.057080,28,f0:57:a6:a6:b6:b6
5,2025-05-07 16:36:03.057220,28,f0:57:a6:a6:b6:b6
6,2025-05-07 16:36:03.069632,28,f0:57:a6:a6:b6:b6
7,2025-05-07 16:36:03.069754,28,f0:57:a6:a6:b6:b6
8,2025-05-07 16:36:03.069939,28,f0:57:a6:a6:b6:b6
9,2025-05-07 16:36:03.070149,70,f0:57:a6:a6:b6:b6
10,2025-05-07 16:36:03.071395,28,f0:57:a6:a6:b6:b6
11,2025-05-07 16:36:03.071530,28,f0:57:a6:a6:b6:b6
12,2025-05-07 16:36:03.071710,28,f0:57:a6:a6:b6:b6
13,2025-05-07 16:36:03.071911,70,f0:57:a6:a6:b6:b6
14,2025-05-07 16:36:03.072037,28,f0:57:a6:a6:b6:b6
15,2025-05-07 16:36:03.072224,28,f0:57:a6:a6:b6:b6
16,2025-05-07 16:36:03.072375,70,f0:57:a6:a6:b6:b6
17,2025-05-07 16:36:03.072506,28,f0:57:a6:a6:b6:b6
18,2025-05-07 16:36:03.072677,28,f0:57:a6:a6:b6:b6
19,2025-05-07 16:36:03.072888,70,f0:57:a6:a6:b6:b6
20,2025-05-07 16:36:03.073085,28,f0:57:a6:a6:b6:b6
21,2025-05-07 16:36:03.073248,28,f0:57:a6:a6:b6:b6
22,2025-05-07 16:36:03.074299,28,f0:57:a6:a6:b6:b6
23,2025-05-07 16:36:03.074434,28,f0:57:a6:a6:b6:b6
24,2025-05-07 16:36:03.078840,28,f0:57:a6:a6:b6:b6
25,2025-05-07 16:36:03.078984,28,f0:57:a6:a6:b6:b6
26,2025-05-07 16:36:03.108766,28,f0:57:a6:a6:b6:b6
27,2025-05-07 16:36:03.108903,28,f0:57:a6:a6:b6:b6
28,2025-05-07 16:36:03.109086,28,f0:57:a6:a6:b6:b6
29,2025-05-07 16:36:03.109259,28,f0:57:a6:a6:b6:b6
30,2025-05-07 16:36:03.109441,28,f0:57:a6:a6:b6:b6
31,2025-05-07 16:36:03.109642,28,f0:57:a6:a6:b6:b6
32,2025-05-07 16:36:03.109800,28,f0:57:a6:a6:b6:b6
33,2025-05-07 16:36:03.111626,28,f0:57:a6:a6:b6:b6
34,2025-05-07 16:36:03.111768,28,f0:57:a6:a6:b6:b6
35,2025-05-07 16:36:03.112716,28,f0:57:a6:a6:b6:b6
36,2025-05-07 16:36:03.112845,28,f0:57:a6:a6:b6:b6
37,2025-05-07 16:36:03.113035,28,f0:57:a6:a6:b6:b6
38,2025-05-07 16:36:03.113222,70,f0:57:a6:a6:b6:b6
39,2025-05-07 16:36:03.113419,70,f0:57:a6:a6:b6:b6
40,2025-05-07 16:36:03.113594,70,f0:57:a6:a6:b6:b6
41,2025-05-07 16:36:03.113758,28,f0:57:a6:a6:b6:b6
42,2025-05-07 16:36:03.113903,28,f0:57:a6:a6:b6:b6
43,2025-05-07 16:36:03.119747,28,f0:57:a6:a6:b6:b6
44,2025-05-07 16:36:03.119869,28,f0:57:a6:a6:b6:b6
45,2025-05-07 16:36:03.122243,28,f0:57:a6:a6:b6:b6
46,2025-05-07 16:36:03.122850,70,f0:57:a6:a6:b6:b6
47,2025-05-07 16:36:03.126672,28,f0:57:a6:a6:b6:b6
48,2025-05-07 16:36:03.126797,28,f0:57:a6:a6:b6:b6
49,2025-05-07 16:36:03.130466,28,f0:57:a6:a6:b6:b6
50,2025-05-07 16:36:03.130609,70,f0:57:a6:a6:b6:b6
51,2025-05-07 16:36:03.131861,28,f0:57:a6:a6:b6:b6
52,2025-05-07 16:36:03.131983,28,f0:57:a6:a6:b6:b6
53,2025-05-07 16:36:03.135582,28,f0:57:a6:a6:b6:b6
54,2025-05-07 16:36:03.135754,28,f0:57:a6:a6:b6:b6
55,2025-05-07 16:36:03.136936,28,f0:57:a6:a6:b6:b6
56,2025-05-07 16:36:03.137494,28,f0:57:a6:a6:b6:b6
57,2025-05-07 16:36:03.137644,70,f0:57:a6:a6:b6:b6
58,2025-05-07 16:36:03.138830,28,f0:57:a6:a6:b6:b6
59,2025-05-07 16:36:03.138936,28,f0:57:a6:a6:b6:b6
60,2025-05-07 16:36:03.139073,28,f0:57:a6:a6:b6:b6
61,2025-05-07 16:36:03.139276,28,f0:57:a6:a6:b6:b6
62,2025-05-07 16:36:03.139453,70,f0:57:a6:a6:b6:b6
63,2025-05-07 16:36:03.140301,28,f0:57:a6:a6:b6:b6
64,2025-05-07 16:36:03.140428,28,f0:57:a6:a6:b6:b6
65,2025-05-07 16:36:03.141152,28,f0:57:a6:a6:b6:b6
66,2025-05-07 16:36:03.141289,28,f0:57:a6:a6:b6:b6
67,2025-05-07 16:36:03.141468,28,f0:57:a6:a6:b6:b6
68,2025-05-07 16:36:03.141610,28,f0:57:a6:a6:b6:b6
69,2025-05-07 16:36:03.145093,28,f0:57:a6:a6:b6:b6
70,2025-05-07 16:36:03.145233,28,f0:57:a6:a6:b6:b6
71,2025-05-07 16:36:03.145410,28,f0:57:a6:a6:b6:b6
72,2025-05-07 16:36:03.145543,28,f0:57:a6:a6:b6:b6
73,2025-05-07 16:36:03.149377,28,f0:57:a6:a6:b6:b6
74,2025-05-07 16:36:03.149514,28,f0:57:a6:a6:b6:b6
75,2025-05-07 16:36:03.149653,28,f0:57:a6:a6:b6:b6
76,2025-05-07 16:36:03.151402,28,f0:57:a6:a6:b6:b6
77,2025-05-07 16:36:03.151510,28,f0:57:a6:a6:b6:b6
78,2025-05-07 16:36:03.154503,28,f0:57:a6:a6:b6:b6
79,2025-05-07 16:36:03.154631,28,f0:57:a6:a6:b6:b6
80,2025-05-07 16:36:03.157278,28,f0:57:a6:a6:b6:b6
81,2025-05-07 16:36:03.157460,70,f0:57:a6:a6:b6:b6
82,2025-05-07 16:36:03.157636,28,f0:57:a6:a6:b6:b6
83,2025-05-07 16:36:03.157818,28,f0:57:a6:a6:b6:b6
84,2025-05-07 16:36:03.157951,28,f0:57:a6:a6:b6:b6
85,2025-05-07 16:36:03.162485,28,f0:57:a6:a6:b6:b6
86,2025-05-07 16:36:03.162673,70,f0:57:a6:a6:b6:b6
87,2025-05-07 16:36:03.162913,28,f0:57:a6:a6:b6:b6
88,2025-05-07 16:36:03.163031,28,f0:57:a6:a6:b6:b6
89,2025-05-07 16:36:03.163165,28,f0:57:a6:a6:b6:b6
90,2025-05-07 16:36:03.163352,28,f0:57:a6:a6:b6:b6
91,2025-05-07 16:36:03.163605,70,f0:57:a6:a6:b6:b6
92,2025-05-07 16:36:03.163785,28,f0:57:a6:a6:b6:b6
93,2025-05-07 16:36:03.163958,28,f0:57:a6:a6:b6:b6
94,2025-05-07 16:36:03.172186,28,f0:57:a6:a6:b6:b6
95,2025-05-07 16:36:03.172317,28,f0:57:a6:a6:b6:b6
96,2025-05-07 16:36:03.172569,28,f0:57:a6:a6:b6:b6
97,2025-05-07 16:36:03.172734,70,f0:57:a6:a6:b6:b6
98,2025-05-07 16:36:03.172855,28,f0:57:a6:a6:b6:b6
99,2025-05-07 16:36:03.174328,28,f0:57:a6:a6:b6:b6
100,2025-05-07 16:36:03.174450,28,f0:57:a6:a6:b6:b6
101,2025-05-07 16:36:03.177052,28,f0:57:a6:a6:b6:b6
102,2025-05-07 16:36:03.177175,28,f0:57:a6:a6:b6:b6
103,2025-05-07 16:36:03.177364,28,f0:57:a6:a6:b6:b6
104,2025-05-07 16:36:03.177536,28,f0:57:a6:a6:b6:b6
